points,Image,X,Y
606,206_fs1-00004.jpg,475.805,158.473
607,206_fs1-00004.jpg,475.351,158.899
608,206_fs1-00004.jpg,474.836,159.250
609,206_fs1-00004.jpg,474.355,159.645
610,206_fs1-00004.jpg,474.000,160.157
611,206_fs1-00004.jpg,473.480,160.500
612,206_fs1-00004.jpg,472.940,160.810
613,206_fs1-00004.jpg,472.426,161.162
614,206_fs1-00004.jpg,471.961,161.577
615,206_fs1-00004.jpg,471.639,162.111
616,206_fs1-00004.jpg,471.216,162.568
617,206_fs1-00004.jpg,470.768,163.000
618,206_fs1-00004.jpg,470.296,163.407
619,206_fs1-00004.jpg,469.929,163.910
620,206_fs1-00004.jpg,469.576,164.424
621,206_fs1-00004.jpg,469.185,164.908
622,206_fs1-00004.jpg,468.992,165.500
623,206_fs1-00004.jpg,468.555,165.945
624,206_fs1-00004.jpg,468.250,166.488
625,206_fs1-00004.jpg,467.816,166.934
626,206_fs1-00004.jpg,467.375,167.375
627,206_fs1-00004.jpg,467.078,167.922
628,206_fs1-00004.jpg,466.750,168.452
629,206_fs1-00004.jpg,466.250,168.823
630,206_fs1-00004.jpg,466.078,169.422
631,206_fs1-00004.jpg,465.638,169.862
632,206_fs1-00004.jpg,465.500,170.470
633,206_fs1-00004.jpg,465.173,171.000
634,206_fs1-00004.jpg,464.750,171.457
635,206_fs1-00004.jpg,464.445,172.000
636,206_fs1-00004.jpg,464.000,172.436
637,206_fs1-00004.jpg,463.735,173.000
638,206_fs1-00004.jpg,463.193,173.307
639,206_fs1-00004.jpg,462.755,173.750
640,206_fs1-00004.jpg,462.185,174.000
641,206_fs1-00004.jpg,461.614,174.250
642,206_fs1-00004.jpg,460.992,174.267
643,206_fs1-00004.jpg,460.599,174.750
644,206_fs1-00004.jpg,460.020,174.980
645,206_fs1-00004.jpg,459.458,175.250
646,206_fs1-00004.jpg,458.888,175.500
647,206_fs1-00004.jpg,458.265,175.500
648,206_fs1-00004.jpg,457.642,175.500
649,206_fs1-00004.jpg,457.071,175.750
650,206_fs1-00004.jpg,456.500,175.998
651,206_fs1-00004.jpg,455.888,176.112
652,206_fs1-00004.jpg,455.280,176.250
653,206_fs1-00004.jpg,454.663,176.337
654,206_fs1-00004.jpg,454.062,176.500
655,206_fs1-00004.jpg,453.439,176.500
656,206_fs1-00004.jpg,452.869,176.750
657,206_fs1-00004.jpg,452.284,176.966
658,206_fs1-00004.jpg,451.672,177.078
659,206_fs1-00004.jpg,451.073,177.250
660,206_fs1-00004.jpg,450.450,177.250
661,206_fs1-00004.jpg,449.827,177.250
662,206_fs1-00004.jpg,449.204,177.250
663,206_fs1-00004.jpg,448.581,177.250
664,206_fs1-00004.jpg,447.960,177.290
665,206_fs1-00004.jpg,447.373,177.500
666,206_fs1-00004.jpg,446.750,177.500
667,206_fs1-00004.jpg,446.128,177.500
668,206_fs1-00004.jpg,445.505,177.500
669,206_fs1-00004.jpg,444.882,177.500
670,206_fs1-00004.jpg,444.259,177.500
671,206_fs1-00004.jpg,443.636,177.500
672,206_fs1-00004.jpg,443.065,177.250
673,206_fs1-00004.jpg,442.500,176.989
674,206_fs1-00004.jpg,442.114,176.500
675,206_fs1-00004.jpg,441.531,176.281
676,206_fs1-00004.jpg,440.975,176.000
677,206_fs1-00004.jpg,440.500,175.597
678,206_fs1-00004.jpg,439.990,175.240
679,206_fs1-00004.jpg,439.604,174.750
680,206_fs1-00004.jpg,439.115,174.365
681,206_fs1-00004.jpg,438.610,174.000
682,206_fs1-00004.jpg,438.040,173.750
683,206_fs1-00004.jpg,437.580,173.330
684,206_fs1-00004.jpg,437.139,172.889
685,206_fs1-00004.jpg,436.699,172.449
686,206_fs1-00004.jpg,436.258,172.008
687,206_fs1-00004.jpg,435.898,171.500
688,206_fs1-00004.jpg,435.390,171.140
689,206_fs1-00004.jpg,435.000,170.654
690,206_fs1-00004.jpg,434.514,170.264
691,206_fs1-00004.jpg,434.163,169.750
692,206_fs1-00004.jpg,433.750,169.284
693,206_fs1-00004.jpg,433.327,168.827
694,206_fs1-00004.jpg,433.214,168.214
695,206_fs1-00004.jpg,433.000,167.629
696,206_fs1-00004.jpg,432.750,167.059
697,206_fs1-00004.jpg,432.474,166.500
698,206_fs1-00004.jpg,432.250,165.919
699,206_fs1-00004.jpg,432.000,165.348
700,206_fs1-00004.jpg,431.770,164.770
701,206_fs1-00004.jpg,431.750,164.147
702,206_fs1-00004.jpg,431.500,163.577
703,206_fs1-00004.jpg,431.254,163.004
704,206_fs1-00004.jpg,431.250,162.381
705,206_fs1-00004.jpg,431.000,161.811
706,206_fs1-00004.jpg,430.750,161.240
707,206_fs1-00004.jpg,430.750,160.617
708,206_fs1-00004.jpg,430.500,160.047
709,206_fs1-00004.jpg,430.250,159.476
710,206_fs1-00004.jpg,430.118,158.868
711,206_fs1-00004.jpg,430.000,158.256
712,206_fs1-00004.jpg,429.500,157.884
713,206_fs1-00004.jpg,429.250,157.314
714,206_fs1-00004.jpg,429.000,156.743
715,206_fs1-00004.jpg,428.750,156.173
716,206_fs1-00004.jpg,428.500,155.602
717,206_fs1-00004.jpg,428.114,155.114
718,206_fs1-00004.jpg,427.750,154.608
719,206_fs1-00004.jpg,427.250,154.236
720,206_fs1-00004.jpg,427.126,153.626
721,206_fs1-00004.jpg,426.629,153.250
722,206_fs1-00004.jpg,426.250,152.756
723,206_fs1-00004.jpg,425.705,152.455
724,206_fs1-00004.jpg,425.279,152.000
725,206_fs1-00004.jpg,424.824,151.574
726,206_fs1-00004.jpg,424.293,151.250
727,206_fs1-00004.jpg,423.750,150.944
728,206_fs1-00004.jpg,423.313,150.500
729,206_fs1-00004.jpg,422.743,150.250
730,206_fs1-00004.jpg,422.172,150.000
731,206_fs1-00005.jpg,510.250,138.750
732,206_fs1-00005.jpg,509.611,138.726
733,206_fs1-00005.jpg,508.971,138.703
734,206_fs1-00005.jpg,508.332,138.679
735,206_fs1-00005.jpg,507.693,138.655
736,206_fs1-00005.jpg,507.053,138.632
737,206_fs1-00005.jpg,506.414,138.608
738,206_fs1-00005.jpg,505.774,138.584
739,206_fs1-00005.jpg,505.135,138.561
740,206_fs1-00005.jpg,504.496,138.537
741,206_fs1-00005.jpg,503.856,138.513
742,206_fs1-00005.jpg,503.217,138.500
743,206_fs1-00005.jpg,502.577,138.500
744,206_fs1-00005.jpg,501.937,138.500
745,206_fs1-00005.jpg,501.297,138.500
746,206_fs1-00005.jpg,500.708,138.750
747,206_fs1-00005.jpg,500.069,138.750
748,206_fs1-00005.jpg,499.480,139.000
749,206_fs1-00005.jpg,498.840,139.000
750,206_fs1-00005.jpg,498.251,139.250
751,206_fs1-00005.jpg,497.662,139.500
752,206_fs1-00005.jpg,497.022,139.500
753,206_fs1-00005.jpg,496.433,139.750
754,206_fs1-00005.jpg,495.844,140.000
755,206_fs1-00005.jpg,495.254,140.246
756,206_fs1-00005.jpg,494.666,140.500
757,206_fs1-00005.jpg,494.027,140.500
758,206_fs1-00005.jpg,493.438,140.750
759,206_fs1-00005.jpg,492.823,140.927
760,206_fs1-00005.jpg,492.263,141.237
761,206_fs1-00005.jpg,491.680,141.500
762,206_fs1-00005.jpg,491.091,141.750
763,206_fs1-00005.jpg,490.595,142.155
764,206_fs1-00005.jpg,490.036,142.464
765,206_fs1-00005.jpg,489.463,142.750
766,206_fs1-00005.jpg,488.874,143.000
767,206_fs1-00005.jpg,488.364,143.386
768,206_fs1-00005.jpg,487.750,143.566
769,206_fs1-00005.jpg,487.250,143.965
770,206_fs1-00005.jpg,486.703,144.297
771,206_fs1-00005.jpg,486.096,144.500
772,206_fs1-00005.jpg,485.507,144.750
773,206_fs1-00005.jpg,485.051,145.199
774,206_fs1-00005.jpg,484.491,145.509
775,206_fs1-00005.jpg,484.039,145.961
776,206_fs1-00005.jpg,483.587,146.413
777,206_fs1-00005.jpg,482.985,146.632
778,206_fs1-00005.jpg,482.549,147.100
779,206_fs1-00005.jpg,482.028,147.472
780,206_fs1-00005.jpg,481.452,147.750
781,206_fs1-00005.jpg,481.000,148.203
782,206_fs1-00005.jpg,480.500,148.602
783,206_fs1-00005.jpg,480.128,149.122
784,206_fs1-00005.jpg,479.651,149.549
785,206_fs1-00005.jpg,479.110,149.890
786,206_fs1-00005.jpg,478.750,150.419
787,206_fs1-00005.jpg,478.221,150.779
788,206_fs1-00005.jpg,477.750,151.212
789,206_fs1-00005.jpg,477.250,151.611
790,206_fs1-00005.jpg,476.750,152.010
791,206_fs1-00005.jpg,476.338,152.500
792,206_fs1-00005.jpg,475.974,153.026
793,206_fs1-00005.jpg,475.522,153.478
794,206_fs1-00005.jpg,474.942,153.750
795,206_fs1-00005.jpg,474.671,154.329
796,206_fs1-00005.jpg,474.250,154.811
797,206_fs1-00005.jpg,474.000,155.400
798,206_fs1-00005.jpg,473.750,155.989
799,206_fs1-00005.jpg,473.250,156.388
800,206_fs1-00005.jpg,472.750,156.788
801,206_fs1-00005.jpg,472.592,157.408
802,206_fs1-00005.jpg,472.250,157.948
803,206_fs1-00005.jpg,472.000,158.537
804,206_fs1-00005.jpg,471.750,159.126
805,206_fs1-00005.jpg,471.364,159.636
806,206_fs1-00005.jpg,471.000,160.162
807,206_fs1-00005.jpg,470.750,160.751
808,206_fs1-00005.jpg,470.750,161.391
809,206_fs1-00005.jpg,470.500,161.980
810,206_fs1-00005.jpg,470.058,162.442
811,206_fs1-00005.jpg,469.750,163.003
812,206_fs1-00005.jpg,469.500,163.592
813,206_fs1-00005.jpg,469.300,164.200
814,206_fs1-00005.jpg,468.990,164.760
815,206_fs1-00005.jpg,468.750,165.353
816,206_fs1-00005.jpg,468.750,165.993
817,206_fs1-00005.jpg,468.500,166.581
818,206_fs1-00005.jpg,468.308,167.192
819,206_fs1-00005.jpg,468.000,167.753
820,206_fs1-00005.jpg,467.750,168.341
821,206_fs1-00005.jpg,467.750,168.981
822,206_fs1-00005.jpg,467.500,169.570
823,206_fs1-00005.jpg,467.500,170.210
824,206_fs1-00005.jpg,467.068,170.682
825,206_fs1-00005.jpg,466.750,171.237
826,206_fs1-00005.jpg,466.500,171.826
827,206_fs1-00005.jpg,466.250,172.415
828,206_fs1-00005.jpg,466.000,173.004
829,206_fs1-00005.jpg,465.750,173.593
830,206_fs1-00005.jpg,465.500,174.182
831,206_fs1-00005.jpg,465.083,174.667
832,206_fs1-00005.jpg,464.750,175.213
833,206_fs1-00005.jpg,464.464,175.786
834,206_fs1-00005.jpg,464.250,176.389
835,206_fs1-00005.jpg,463.750,176.788
836,206_fs1-00005.jpg,463.416,177.334
837,206_fs1-00005.jpg,462.964,177.786
838,206_fs1-00005.jpg,462.654,178.346
839,206_fs1-00005.jpg,462.094,178.656
840,206_fs1-00005.jpg,461.785,179.215
841,206_fs1-00005.jpg,461.500,179.789
842,206_fs1-00005.jpg,461.166,180.334
843,206_fs1-00005.jpg,460.606,180.644
844,206_fs1-00005.jpg,460.154,181.096
845,206_fs1-00005.jpg,459.657,181.500
846,206_fs1-00005.jpg,459.068,181.750
847,206_fs1-00005.jpg,458.716,182.284
848,206_fs1-00005.jpg,458.114,182.500
849,206_fs1-00005.jpg,457.608,182.892
850,206_fs1-00005.jpg,457.126,183.312
851,206_fs1-00005.jpg,456.514,183.500
852,206_fs1-00005.jpg,455.949,183.801
853,206_fs1-00005.jpg,455.422,184.164
854,206_fs1-00005.jpg,454.878,184.500
855,206_fs1-00005.jpg,454.278,184.722
856,206_fs1-00005.jpg,453.702,185.000
857,206_fs1-00005.jpg,453.113,185.250
858,206_fs1-00005.jpg,452.524,185.500
859,206_fs1-00005.jpg,451.893,185.607
860,206_fs1-00005.jpg,451.301,185.849
861,206_fs1-00005.jpg,450.780,186.220
862,206_fs1-00005.jpg,450.170,186.415
863,206_fs1-00005.jpg,449.536,186.500
864,206_fs1-00005.jpg,448.896,186.500
865,206_fs1-00005.jpg,448.257,186.500
866,206_fs1-00005.jpg,447.668,186.750
867,206_fs1-00005.jpg,447.028,186.750
868,206_fs1-00005.jpg,446.388,186.750
869,206_fs1-00005.jpg,445.748,186.750
870,206_fs1-00005.jpg,445.108,186.750
871,206_fs1-00005.jpg,444.469,186.750
872,206_fs1-00005.jpg,443.829,186.750
873,206_fs1-00005.jpg,443.240,186.500
874,206_fs1-00005.jpg,442.600,186.500
875,206_fs1-00005.jpg,442.011,186.250
876,206_fs1-00005.jpg,441.422,186.000
877,206_fs1-00005.jpg,440.811,185.811
878,206_fs1-00005.jpg,440.252,185.500
879,206_fs1-00005.jpg,439.663,185.250
880,206_fs1-00005.jpg,439.136,184.886
881,206_fs1-00005.jpg,438.626,184.500
882,206_fs1-00005.jpg,438.227,184.000
883,206_fs1-00005.jpg,437.750,183.574
884,206_fs1-00005.jpg,437.280,183.140
885,206_fs1-00005.jpg,436.763,182.763
886,206_fs1-00005.jpg,436.311,182.311
887,206_fs1-00005.jpg,435.751,182.001
888,206_fs1-00005.jpg,435.500,181.412
889,206_fs1-00005.jpg,435.250,180.823
890,206_fs1-00005.jpg,434.989,180.239
891,206_fs1-00005.jpg,434.750,179.646
892,206_fs1-00005.jpg,434.376,179.126
893,206_fs1-00005.jpg,434.066,178.566
894,206_fs1-00005.jpg,433.750,178.010
895,206_fs1-00005.jpg,433.447,177.447
896,206_fs1-00005.jpg,433.137,176.887
897,206_fs1-00005.jpg,433.000,176.262
898,206_fs1-00005.jpg,432.750,175.673
899,206_fs1-00005.jpg,432.562,175.062
900,206_fs1-00005.jpg,432.500,174.425
901,206_fs1-00005.jpg,432.250,173.836
902,206_fs1-00005.jpg,432.250,173.196
903,206_fs1-00005.jpg,432.250,172.556
904,206_fs1-00005.jpg,432.250,171.917
905,206_fs1-00005.jpg,432.250,171.277
906,206_fs1-00005.jpg,432.750,171.676
907,206_fs1-00006.jpg,519.750,143.500
908,206_fs1-00006.jpg,519.270,143.208
909,206_fs1-00006.jpg,518.790,142.916
910,206_fs1-00006.jpg,518.311,142.624
911,206_fs1-00006.jpg,517.831,142.332
912,206_fs1-00006.jpg,517.351,142.040
913,206_fs1-00006.jpg,516.871,141.748
914,206_fs1-00006.jpg,516.391,141.456
915,206_fs1-00006.jpg,515.912,141.164
916,206_fs1-00006.jpg,515.432,140.872
917,206_fs1-00006.jpg,514.952,140.579
918,206_fs1-00006.jpg,514.472,140.287
919,206_fs1-00006.jpg,513.990,140.000
920,206_fs1-00006.jpg,513.487,139.750
921,206_fs1-00006.jpg,512.929,139.679
922,206_fs1-00006.jpg,512.397,139.500
923,206_fs1-00006.jpg,511.835,139.500
924,206_fs1-00006.jpg,511.274,139.500
925,206_fs1-00006.jpg,510.712,139.500
926,206_fs1-00006.jpg,510.150,139.500
927,206_fs1-00006.jpg,509.589,139.500
928,206_fs1-00006.jpg,509.027,139.500
929,206_fs1-00006.jpg,508.465,139.500
930,206_fs1-00006.jpg,507.962,139.250
931,206_fs1-00006.jpg,507.400,139.250
932,206_fs1-00006.jpg,506.839,139.250
933,206_fs1-00006.jpg,506.336,139.000
934,206_fs1-00006.jpg,505.774,139.000
935,206_fs1-00006.jpg,505.271,138.750
936,206_fs1-00006.jpg,504.709,138.750
937,206_fs1-00006.jpg,504.148,138.750
938,206_fs1-00006.jpg,503.586,138.750
939,206_fs1-00006.jpg,503.024,138.750
940,206_fs1-00006.jpg,502.514,138.514
941,206_fs1-00006.jpg,501.953,138.500
942,206_fs1-00006.jpg,501.391,138.500
943,206_fs1-00006.jpg,500.829,138.500
944,206_fs1-00006.jpg,500.268,138.500
945,206_fs1-00006.jpg,499.706,138.500
946,206_fs1-00006.jpg,499.144,138.500
947,206_fs1-00006.jpg,498.583,138.500
948,206_fs1-00006.jpg,498.021,138.500
949,206_fs1-00006.jpg,497.459,138.500
950,206_fs1-00006.jpg,496.898,138.500
951,206_fs1-00006.jpg,496.395,138.750
952,206_fs1-00006.jpg,495.833,138.750
953,206_fs1-00006.jpg,495.271,138.750
954,206_fs1-00006.jpg,494.709,138.750
955,206_fs1-00006.jpg,494.148,138.750
956,206_fs1-00006.jpg,493.586,138.750
957,206_fs1-00006.jpg,493.024,138.750
958,206_fs1-00006.jpg,492.514,138.986
959,206_fs1-00006.jpg,491.953,139.000
960,206_fs1-00006.jpg,491.400,139.100
961,206_fs1-00006.jpg,490.859,139.250
962,206_fs1-00006.jpg,490.306,139.347
963,206_fs1-00006.jpg,489.765,139.500
964,206_fs1-00006.jpg,489.203,139.500
965,206_fs1-00006.jpg,488.642,139.500
966,206_fs1-00006.jpg,488.139,139.750
967,206_fs1-00006.jpg,487.636,140.000
968,206_fs1-00006.jpg,487.074,140.000
969,206_fs1-00006.jpg,486.571,140.250
970,206_fs1-00006.jpg,486.047,140.453
971,206_fs1-00006.jpg,485.488,140.500
972,206_fs1-00006.jpg,484.926,140.500
973,206_fs1-00006.jpg,484.451,140.799
974,206_fs1-00006.jpg,483.926,141.000
975,206_fs1-00006.jpg,483.423,141.250
976,206_fs1-00006.jpg,482.920,141.500
977,206_fs1-00006.jpg,482.358,141.500
978,206_fs1-00006.jpg,481.855,141.750
979,206_fs1-00006.jpg,481.352,142.000
980,206_fs1-00006.jpg,480.907,142.343
981,206_fs1-00006.jpg,480.368,142.500
982,206_fs1-00006.jpg,479.865,142.750
983,206_fs1-00006.jpg,479.362,143.000
984,206_fs1-00006.jpg,478.859,143.250
985,206_fs1-00006.jpg,478.500,143.682
986,206_fs1-00006.jpg,478.037,144.000
987,206_fs1-00006.jpg,477.750,144.483
988,206_fs1-00006.jpg,477.254,144.746
989,206_fs1-00006.jpg,476.753,145.000
990,206_fs1-00006.jpg,476.497,145.500
991,206_fs1-00006.jpg,475.994,145.750
992,206_fs1-00006.jpg,475.750,146.256
993,206_fs1-00006.jpg,475.500,146.759
994,206_fs1-00006.jpg,475.242,147.258
995,206_fs1-00006.jpg,475.000,147.765
996,206_fs1-00006.jpg,474.750,148.268
997,206_fs1-00006.jpg,474.486,148.764
998,206_fs1-00006.jpg,474.234,149.266
999,206_fs1-00006.jpg,473.750,149.550
1000,206_fs1-00006.jpg,473.750,150.112
1001,206_fs1-00006.jpg,473.750,150.674
1002,206_fs1-00006.jpg,473.500,151.177
1003,206_fs1-00006.jpg,473.250,151.680
1004,206_fs1-00006.jpg,473.047,152.203
1005,206_fs1-00006.jpg,472.795,152.705
1006,206_fs1-00006.jpg,472.750,153.265
1007,206_fs1-00006.jpg,472.750,153.827
1008,206_fs1-00006.jpg,472.625,154.375
1009,206_fs1-00006.jpg,472.373,154.877
1010,206_fs1-00006.jpg,472.250,155.425
1011,206_fs1-00006.jpg,472.000,155.928
1012,206_fs1-00006.jpg,472.000,156.489
1013,206_fs1-00006.jpg,471.750,156.992
1014,206_fs1-00006.jpg,471.750,157.554
1015,206_fs1-00006.jpg,471.750,158.116
1016,206_fs1-00006.jpg,471.500,158.619
1017,206_fs1-00006.jpg,471.250,159.122
1018,206_fs1-00006.jpg,471.000,159.625
1019,206_fs1-00006.jpg,471.000,160.186
1020,206_fs1-00006.jpg,471.000,160.748
1021,206_fs1-00006.jpg,470.750,161.251
1022,206_fs1-00006.jpg,470.750,161.813
1023,206_fs1-00006.jpg,470.750,162.375
1024,206_fs1-00006.jpg,470.750,162.936
1025,206_fs1-00006.jpg,470.750,163.498
1026,206_fs1-00006.jpg,470.750,164.060
1027,206_fs1-00006.jpg,470.750,164.621
1028,206_fs1-00006.jpg,470.750,165.183
1029,206_fs1-00006.jpg,470.750,165.745
1030,206_fs1-00006.jpg,470.750,166.306
1031,206_fs1-00006.jpg,470.750,166.868
1032,206_fs1-00006.jpg,470.750,167.430
1033,206_fs1-00006.jpg,470.750,167.992
1034,206_fs1-00006.jpg,470.750,168.553
1035,206_fs1-00006.jpg,470.500,169.056
1036,206_fs1-00006.jpg,470.500,169.618
1037,206_fs1-00006.jpg,470.250,170.121
1038,206_fs1-00006.jpg,470.090,170.660
1039,206_fs1-00006.jpg,470.000,171.214
1040,206_fs1-00006.jpg,469.750,171.717
1041,206_fs1-00006.jpg,469.750,172.279
1042,206_fs1-00006.jpg,469.500,172.782
1043,206_fs1-00006.jpg,469.250,173.285
1044,206_fs1-00006.jpg,469.161,173.839
1045,206_fs1-00006.jpg,469.000,174.377
1046,206_fs1-00006.jpg,468.750,174.880
1047,206_fs1-00006.jpg,468.750,175.442
1048,206_fs1-00006.jpg,468.750,176.004
1049,206_fs1-00006.jpg,468.500,176.507
1050,206_fs1-00006.jpg,468.500,177.068
1051,206_fs1-00006.jpg,468.250,177.571
1052,206_fs1-00006.jpg,468.250,178.133
1053,206_fs1-00006.jpg,468.000,178.636
1054,206_fs1-00006.jpg,468.000,179.198
1055,206_fs1-00006.jpg,467.750,179.701
1056,206_fs1-00006.jpg,467.750,180.263
1057,206_fs1-00006.jpg,467.490,180.760
1058,206_fs1-00006.jpg,467.238,181.262
1059,206_fs1-00006.jpg,466.750,181.541
1060,206_fs1-00006.jpg,466.655,182.095
1061,206_fs1-00006.jpg,466.258,182.492
1062,206_fs1-00006.jpg,465.759,182.750
1063,206_fs1-00006.jpg,465.692,183.308
1064,206_fs1-00006.jpg,465.250,183.654
1065,206_fs1-00006.jpg,464.808,184.000
1066,206_fs1-00006.jpg,464.552,184.500
1067,206_fs1-00006.jpg,464.129,184.871
1068,206_fs1-00006.jpg,463.750,185.285
1069,206_fs1-00006.jpg,463.336,185.664
1070,206_fs1-00006.jpg,463.000,186.114
1071,206_fs1-00006.jpg,462.750,186.617
1072,206_fs1-00006.jpg,462.500,187.120
1073,206_fs1-00006.jpg,462.086,187.500
1074,206_fs1-00006.jpg,461.779,187.971
1075,206_fs1-00006.jpg,461.592,188.500
1076,206_fs1-00006.jpg,461.151,188.849
1077,206_fs1-00006.jpg,460.758,189.250
1078,206_fs1-00006.jpg,460.357,189.643
1079,206_fs1-00006.jpg,459.923,190.000
1080,206_fs1-00006.jpg,459.420,190.250
1081,206_fs1-00006.jpg,458.873,190.377
1082,206_fs1-00006.jpg,458.325,190.500
1083,206_fs1-00006.jpg,457.763,190.500
1084,206_fs1-00006.jpg,457.260,190.750
1085,206_fs1-00006.jpg,456.757,191.000
1086,206_fs1-00006.jpg,456.253,191.247
1087,206_fs1-00006.jpg,456.000,191.749
1088,206_fs1-00006.jpg,456.146,192.291
1089,206_fs1-00007.jpg,535.000,142.500
1090,206_fs1-00007.jpg,534.419,142.480
1091,206_fs1-00007.jpg,533.837,142.460
1092,206_fs1-00007.jpg,533.256,142.440
1093,206_fs1-00007.jpg,532.675,142.420
1094,206_fs1-00007.jpg,532.094,142.400
1095,206_fs1-00007.jpg,531.512,142.380
1096,206_fs1-00007.jpg,530.931,142.360
1097,206_fs1-00007.jpg,530.350,142.340
1098,206_fs1-00007.jpg,529.769,142.320
1099,206_fs1-00007.jpg,529.187,142.300
1100,206_fs1-00007.jpg,528.606,142.280
1101,206_fs1-00007.jpg,528.025,142.259
1102,206_fs1-00007.jpg,527.443,142.250
1103,206_fs1-00007.jpg,526.862,142.250
1104,206_fs1-00007.jpg,526.337,142.000
1105,206_fs1-00007.jpg,525.755,142.000
1106,206_fs1-00007.jpg,525.174,142.000
1107,206_fs1-00007.jpg,524.648,141.750
1108,206_fs1-00007.jpg,524.067,141.750
1109,206_fs1-00007.jpg,523.485,141.750
1110,206_fs1-00007.jpg,522.904,141.750
1111,206_fs1-00007.jpg,522.343,141.593
1112,206_fs1-00007.jpg,521.769,141.500
1113,206_fs1-00007.jpg,521.188,141.500
1114,206_fs1-00007.jpg,520.606,141.500
1115,206_fs1-00007.jpg,520.025,141.500
1116,206_fs1-00007.jpg,519.443,141.500
1117,206_fs1-00007.jpg,518.875,141.375
1118,206_fs1-00007.jpg,518.307,141.250
1119,206_fs1-00007.jpg,517.772,141.022
1120,206_fs1-00007.jpg,517.195,140.945
1121,206_fs1-00007.jpg,516.648,140.750
1122,206_fs1-00007.jpg,516.073,140.661
1123,206_fs1-00007.jpg,515.514,140.500
1124,206_fs1-00007.jpg,514.932,140.500
1125,206_fs1-00007.jpg,514.351,140.500
1126,206_fs1-00007.jpg,513.826,140.250
1127,206_fs1-00007.jpg,513.244,140.250
1128,206_fs1-00007.jpg,512.719,140.000
1129,206_fs1-00007.jpg,512.137,140.000
1130,206_fs1-00007.jpg,511.563,139.907
1131,206_fs1-00007.jpg,511.003,139.750
1132,206_fs1-00007.jpg,510.422,139.750
1133,206_fs1-00007.jpg,509.840,139.750
1134,206_fs1-00007.jpg,509.258,139.750
1135,206_fs1-00007.jpg,508.733,139.500
1136,206_fs1-00007.jpg,508.152,139.500
1137,206_fs1-00007.jpg,507.570,139.500
1138,206_fs1-00007.jpg,506.988,139.500
1139,206_fs1-00007.jpg,506.463,139.250
1140,206_fs1-00007.jpg,505.882,139.250
1141,206_fs1-00007.jpg,505.300,139.250
1142,206_fs1-00007.jpg,504.750,139.061
1143,206_fs1-00007.jpg,504.172,139.000
1144,206_fs1-00007.jpg,503.647,138.750
1145,206_fs1-00007.jpg,503.065,138.750
1146,206_fs1-00007.jpg,502.483,138.750
1147,206_fs1-00007.jpg,501.902,138.750
1148,206_fs1-00007.jpg,501.377,138.500
1149,206_fs1-00007.jpg,500.795,138.500
1150,206_fs1-00007.jpg,500.213,138.500
1151,206_fs1-00007.jpg,499.632,138.500
1152,206_fs1-00007.jpg,499.107,138.250
1153,206_fs1-00007.jpg,498.525,138.250
1154,206_fs1-00007.jpg,497.943,138.250
1155,206_fs1-00007.jpg,497.362,138.250
1156,206_fs1-00007.jpg,496.780,138.250
1157,206_fs1-00007.jpg,496.199,138.250
1158,206_fs1-00007.jpg,495.617,138.250
1159,206_fs1-00007.jpg,495.035,138.250
1160,206_fs1-00007.jpg,494.454,138.250
1161,206_fs1-00007.jpg,493.872,138.250
1162,206_fs1-00007.jpg,493.291,138.250
1163,206_fs1-00007.jpg,492.709,138.250
1164,206_fs1-00007.jpg,492.127,138.250
1165,206_fs1-00007.jpg,491.602,138.500
1166,206_fs1-00007.jpg,491.021,138.500
1167,206_fs1-00007.jpg,490.439,138.500
1168,206_fs1-00007.jpg,489.858,138.500
1169,206_fs1-00007.jpg,489.276,138.500
1170,206_fs1-00007.jpg,488.697,138.553
1171,206_fs1-00007.jpg,488.149,138.750
1172,206_fs1-00007.jpg,487.568,138.750
1173,206_fs1-00007.jpg,487.030,138.970
1174,206_fs1-00007.jpg,486.449,139.000
1175,206_fs1-00007.jpg,485.880,139.120
1176,206_fs1-00007.jpg,485.313,139.250
1177,206_fs1-00007.jpg,484.776,139.474
1178,206_fs1-00007.jpg,484.195,139.500
1179,206_fs1-00007.jpg,483.627,139.623
1180,206_fs1-00007.jpg,483.059,139.750
1181,206_fs1-00007.jpg,482.534,140.000
1182,206_fs1-00007.jpg,482.009,140.250
1183,206_fs1-00007.jpg,481.489,140.511
1184,206_fs1-00007.jpg,480.972,140.778
1185,206_fs1-00007.jpg,480.750,141.315
1186,206_fs1-00007.jpg,480.206,141.522
1187,206_fs1-00007.jpg,479.750,141.882
1188,206_fs1-00007.jpg,479.299,142.250
1189,206_fs1-00007.jpg,478.774,142.500
1190,206_fs1-00007.jpg,478.351,142.899
1191,206_fs1-00007.jpg,477.853,143.199
1192,206_fs1-00007.jpg,477.355,143.500
1193,206_fs1-00007.jpg,476.807,143.693
1194,206_fs1-00007.jpg,476.312,144.000
1195,206_fs1-00007.jpg,475.871,144.379
1196,206_fs1-00007.jpg,475.302,144.500
1197,206_fs1-00007.jpg,474.866,144.884
1198,206_fs1-00007.jpg,474.413,145.250
1199,206_fs1-00007.jpg,473.865,145.443
1200,206_fs1-00007.jpg,473.345,145.703
1201,206_fs1-00007.jpg,472.824,145.963
1202,206_fs1-00007.jpg,472.521,146.459
1203,206_fs1-00007.jpg,471.968,146.641
1204,206_fs1-00007.jpg,471.588,147.081
