points,Image,X,Y
17,206_fs3-00003.jpg,18.3801127637546,15.8163337097741
18,206_fs3-00003.jpg,18.3951451141759,16.2676343815722
19,206_fs3-00003.jpg,18.4109753556979,16.7165102343196
20,206_fs3-00003.jpg,18.4275905519655,17.1628061479239
21,206_fs3-00003.jpg,18.4449777666235,17.606367002293
22,206_fs3-00003.jpg,18.4631240633168,18.0470376773346
23,206_fs3-00003.jpg,18.4820165056903,18.4846630529564
24,206_fs3-00003.jpg,18.5016421573887,18.9190880090664
25,206_fs3-00003.jpg,18.5219880820569,19.3501574255722
26,206_fs3-00003.jpg,18.5430413433398,19.7777161823816
27,206_fs3-00003.jpg,18.5647890048823,20.2016091594024
28,206_fs3-00003.jpg,18.5872181303291,20.6216812365424
29,206_fs3-00003.jpg,18.6103157833252,21.0377772937093
30,206_fs3-00003.jpg,18.6399842269927,21.4497422108109
31,206_fs3-00003.jpg,18.6985360587794,21.8574208677551
32,206_fs3-00003.jpg,18.787041787457,22.2606581444496
33,206_fs3-00003.jpg,18.9042686748935,22.659298920802
34,206_fs3-00003.jpg,19.0489839829568,23.0531880767203
35,206_fs3-00003.jpg,19.2199549735149,23.4421704921123
36,206_fs3-00003.jpg,19.4159489084358,23.8260910468856
37,206_fs3-00003.jpg,19.6357330495873,24.204794620948
38,206_fs3-00003.jpg,19.8780746588377,24.5781260942073
39,206_fs3-00003.jpg,20.1417409980546,24.9459303465714
40,206_fs3-00003.jpg,20.4254993291063,25.308052257948
41,206_fs3-00003.jpg,20.7281169138605,25.6643367082448
42,206_fs3-00003.jpg,21.0483610141854,26.0146285773696
43,206_fs3-00003.jpg,21.3849988919487,26.3587727452303
44,206_fs3-00003.jpg,21.7367978090186,26.6966140917345
45,206_fs3-00003.jpg,22.1025250272631,27.0279974967901
46,206_fs3-00003.jpg,22.48094780855,27.3527678403049
47,206_fs3-00003.jpg,22.8708334147473,27.6707700021865
48,206_fs3-00003.jpg,23.270949107723,27.9818488623429
49,206_fs3-00003.jpg,23.6800621493451,28.2858493006817
50,206_fs3-00003.jpg,24.0969398014815,28.5826161971107
